S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
102.522248885242,1.1125,0.03,17,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,17,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,17,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,17,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,17,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,17,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,0.85,0.03,31,1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.85,0.03,31,-1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.89375,0.03,31,1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.89375,0.03,31,-1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.9375,0.03,31,1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.9375,0.03,31,-1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.98125,0.03,31,1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,0.98125,0.03,31,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,1.025,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.025,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,0.85,0.03,60,1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.85,0.03,60,-1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.89375,0.03,60,1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.89375,0.03,60,-1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.9375,0.03,60,1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.9375,0.03,60,-1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.98125,0.03,60,1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,0.98125,0.03,60,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,1.025,0.03,60,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.025,0.03,60,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,60,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,60,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,60,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,60,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,60,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,60,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,60,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,60,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,0.85,0.03,111,1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.85,0.03,111,-1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.89375,0.03,111,1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.89375,0.03,111,-1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.9375,0.03,111,1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.9375,0.03,111,-1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.98125,0.03,111,1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,0.98125,0.03,111,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,1.025,0.03,111,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.025,0.03,111,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,111,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,111,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,111,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,111,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,111,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,111,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,111,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,111,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,0.85,0.03,152,1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.85,0.03,152,-1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.89375,0.03,152,1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.89375,0.03,152,-1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.9375,0.03,152,1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.9375,0.03,152,-1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.98125,0.03,152,1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,0.98125,0.03,152,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,1.025,0.03,152,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.025,0.03,152,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,152,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,152,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,152,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,152,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,152,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,152,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,152,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,152,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,0.85,0.03,246,1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.85,0.03,246,-1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.89375,0.03,246,1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.89375,0.03,246,-1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.9375,0.03,246,1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.9375,0.03,246,-1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.98125,0.03,246,1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,0.98125,0.03,246,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,1.025,0.03,246,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.025,0.03,246,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,246,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,246,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,246,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,246,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,246,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,246,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,246,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,246,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,0.85,0.03,291,1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.85,0.03,291,-1,0.1,0.8,1e-06,0,0.15,15.3783
102.522248885242,0.89375,0.03,291,1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.89375,0.03,291,-1,0.1,0.8,1e-06,0,0.15,10.893
102.522248885242,0.9375,0.03,291,1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.9375,0.03,291,-1,0.1,0.8,1e-06,0,0.15,6.4076
102.522248885242,0.98125,0.03,291,1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,0.98125,0.03,291,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.522248885242,1.025,0.03,291,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.025,0.03,291,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,291,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.06875,0.03,291,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,291,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.1125,0.03,291,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,291,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.15625,0.03,291,-1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,291,1,0.1,0.8,1e-06,0,0.15,0
102.522248885242,1.2,0.03,291,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,4,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,4,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,4,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,4,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,4,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,4,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,4,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,4,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,8,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,8,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,8,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,8,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,8,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,8,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,8,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,8,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,16,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,16,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,16,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,16,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,16,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,16,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,16,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,16,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,16,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,16,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,16,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,16,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,16,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,16,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,16,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,16,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,16,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,16,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,30,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,30,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,30,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,30,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,30,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,30,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,30,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,30,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,59,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,59,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,59,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,59,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,59,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,59,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,59,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,59,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,59,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,59,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,59,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,59,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,59,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,59,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,59,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,59,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,59,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,59,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,110,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,110,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,110,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,110,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,110,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,110,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,110,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,110,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,110,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,110,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,110,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,110,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,110,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,110,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,110,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,110,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,110,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,110,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,151,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,151,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,151,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,151,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,151,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,151,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,151,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,151,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,151,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,151,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,151,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,151,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,151,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,151,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,151,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,151,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,151,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,151,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,245,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,245,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,245,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,245,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,245,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,245,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,245,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,245,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,245,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,245,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,245,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,245,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,245,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,245,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,245,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,245,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,245,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,245,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,0.85,0.03,290,1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.85,0.03,290,-1,0.1,0.8,1e-06,0,0.15,15.2781
101.85377488096,0.89375,0.03,290,1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.89375,0.03,290,-1,0.1,0.8,1e-06,0,0.15,10.822
101.85377488096,0.9375,0.03,290,1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.9375,0.03,290,-1,0.1,0.8,1e-06,0,0.15,6.3659
101.85377488096,0.98125,0.03,290,1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,0.98125,0.03,290,-1,0.1,0.8,1e-06,0,0.15,1.9098
101.85377488096,1.025,0.03,290,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.025,0.03,290,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,290,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.06875,0.03,290,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,290,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.1125,0.03,290,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,290,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.15625,0.03,290,-1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,290,1,0.1,0.8,1e-06,0,0.15,0
101.85377488096,1.2,0.03,290,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,0.85,0.03,3,1,0.1,0.8,1e-06,0,0.15,15.4233
102.822219327403,0.85,0.03,3,-1,0.1,0.8,1e-06,0,0.15,15.4233
102.822219327403,0.89375,0.03,3,1,0.1,0.8,1e-06,0,0.15,10.9249
102.822219327403,0.89375,0.03,3,-1,0.1,0.8,1e-06,0,0.15,10.9249
102.822219327403,0.9375,0.03,3,1,0.1,0.8,1e-06,0,0.15,6.4264
102.822219327403,0.9375,0.03,3,-1,0.1,0.8,1e-06,0,0.15,6.4264
102.822219327403,0.98125,0.03,3,1,0.1,0.8,1e-06,0,0.15,1.9279
102.822219327403,0.98125,0.03,3,-1,0.1,0.8,1e-06,0,0.15,1.9279
102.822219327403,1.025,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.025,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.06875,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.06875,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.1125,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.1125,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.15625,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.15625,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.2,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.2,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,0.85,0.03,7,1,0.1,0.8,1e-06,0,0.15,15.4233
102.822219327403,0.85,0.03,7,-1,0.1,0.8,1e-06,0,0.15,15.4233
102.822219327403,0.89375,0.03,7,1,0.1,0.8,1e-06,0,0.15,10.9249
102.822219327403,0.89375,0.03,7,-1,0.1,0.8,1e-06,0,0.15,10.9249
102.822219327403,0.9375,0.03,7,1,0.1,0.8,1e-06,0,0.15,6.4264
102.822219327403,0.9375,0.03,7,-1,0.1,0.8,1e-06,0,0.15,6.4264
102.822219327403,0.98125,0.03,7,1,0.1,0.8,1e-06,0,0.15,1.9279
102.822219327403,0.98125,0.03,7,-1,0.1,0.8,1e-06,0,0.15,1.9279
102.822219327403,1.025,0.03,7,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.025,0.03,7,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.06875,0.03,7,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.06875,0.03,7,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.1125,0.03,7,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.1125,0.03,7,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.15625,0.03,7,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.15625,0.03,7,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.2,0.03,7,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.2,0.03,7,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,0.85,0.03,15,1,0.1,0.8,1e-06,0,0.15,15.4233
102.822219327403,0.85,0.03,15,-1,0.1,0.8,1e-06,0,0.15,15.4233
102.822219327403,0.89375,0.03,15,1,0.1,0.8,1e-06,0,0.15,10.9249
102.822219327403,0.89375,0.03,15,-1,0.1,0.8,1e-06,0,0.15,10.9249
102.822219327403,0.9375,0.03,15,1,0.1,0.8,1e-06,0,0.15,6.4264
102.822219327403,0.9375,0.03,15,-1,0.1,0.8,1e-06,0,0.15,6.4264
102.822219327403,0.98125,0.03,15,1,0.1,0.8,1e-06,0,0.15,1.9279
102.822219327403,0.98125,0.03,15,-1,0.1,0.8,1e-06,0,0.15,1.9279
102.822219327403,1.025,0.03,15,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.025,0.03,15,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.06875,0.03,15,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.06875,0.03,15,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.1125,0.03,15,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.1125,0.03,15,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.15625,0.03,15,1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.15625,0.03,15,-1,0.1,0.8,1e-06,0,0.15,0
102.822219327403,1.2,0.03,15,1,0.1,0.8,1e-06,0,0.15,0
